VehicleSpeedChanged,197,12.192201856732321,30.0
VehicleSpeedChanged,197,12.101812303327952,30.0
VehicleSpeedChanged,197,11.980069260046053,30.0
VehicleSpeedChanged,197,11.873351582746524,30.0
VehicleSpeedChanged,197,11.687352515795636,30.0
VehicleSpeedChanged,197,11.54116467326233,30.0
VehicleSpeedChanged,197,11.317778466215172,30.0
VehicleSpeedChanged,197,11.15768833135795,30.0
VehicleSpeedChanged,197,10.96089245348031,30.0
VehicleSpeedChanged,197,10.821863239385257,30.0
VehicleSpeedChanged,197,10.614329285650763,30.0
VehicleSpeedChanged,197,10.477870971027569,30.0
VehicleSpeedChanged,197,10.282220596184338,30.0
VehicleSpeedChanged,197,10.14760705135455,30.0
VehicleSpeedChanged,197,9.930148732106122,30.0
VehicleSpeedChanged,197,9.798790272287231,30.0
VehicleSpeedChanged,197,9.637693723193147,30.0
VehicleSpeedChanged,197,9.617264547819909,30.0
VehicleSpeedChanged,197,9.48912457431887,30.0
VehicleSpeedChanged,197,9.380668240154298,30.0
VehicleSpeedChanged,197,9.174231504710422,30.0
VehicleSpeedChanged,197,9.054549702835759,30.0
VehicleSpeedChanged,197,8.868475487877376,30.0
VehicleSpeedChanged,197,8.809978326091123,30.0
VehicleSpeedChanged,197,8.740233274419968,30.0
VehicleSpeedChanged,197,8.766541707174168,30.0
VehicleSpeedChanged,197,8.6461206277298,30.0
VehicleSpeedChanged,197,8.618155330025894,30.0
VehicleSpeedChanged,197,8.47985668301952,30.0
VehicleSpeedChanged,197,8.43691152106171,30.0
VehicleSpeedChanged,197,8.332119049991928,30.0
VehicleSpeedChanged,197,8.352528966640829,30.0
VehicleSpeedChanged,197,8.322282530814546,30.0
VehicleSpeedChanged,197,8.417187254457502,30.0
VehicleSpeedChanged,197,8.426108999268203,30.0
VehicleSpeedChanged,197,8.52132610236427,30.0
VehicleSpeedChanged,197,8.55083320649883,30.0
VehicleSpeedChanged,197,8.608441179876323,30.0
VehicleSpeedChanged,197,8.541371925008322,30.0
VehicleSpeedChanged,197,8.537286788080666,30.0
VehicleSpeedChanged,197,8.427591874526957,30.0
VehicleSpeedChanged,197,8.407542297775404,30.0
VehicleSpeedChanged,197,8.311555926022493,30.0
VehicleSpeedChanged,197,8.297845390335233,30.0
VehicleSpeedChanged,197,8.16960818698815,30.0
VehicleSpeedChanged,197,8.138678444714108,30.0
VehicleSpeedChanged,197,8.038994922574997,30.0
VehicleSpeedChanged,197,8.068013766368907,30.0
VehicleSpeedChanged,197,8.031694537118032,30.0
VehicleSpeedChanged,197,8.081141869231484,30.0
VehicleSpeedChanged,197,8.018600310441906,30.0
VehicleSpeedChanged,197,8.059431865963447,30.0
VehicleSpeedChanged,197,8.116719055886827,30.0
VehicleSpeedChanged,197,8.354157297682194,30.0
VehicleSpeedChanged,197,8.450185483046914,30.0
VehicleSpeedChanged,197,8.55658481928488,30.0
VehicleSpeedChanged,197,8.498077253835664,30.0
VehicleSpeedChanged,197,8.50300288060527,30.0
VehicleSpeedChanged,197,8.494923081426435,30.0
VehicleSpeedChanged,197,8.607533634450885,30.0
VehicleSpeedChanged,197,8.543471828377392,30.0
VehicleSpeedChanged,197,8.534883088359004,30.0
VehicleSpeedChanged,197,8.490690917902008,30.0
VehicleSpeedChanged,197,8.597152411571855,30.0
VehicleSpeedChanged,197,8.705406047341407,30.0
VehicleSpeedChanged,197,8.96546027727487,30.0
VehicleSpeedChanged,197,9.067241810874153,30.0
VehicleSpeedChanged,197,9.111791256915511,30.0
VehicleSpeedChanged,197,8.981843068002041,30.0
VehicleSpeedChanged,197,8.878701287894282,30.0
VehicleSpeedChanged,197,8.658961691583405,30.0
VehicleSpeedChanged,197,8.53496243953185,30.0
VehicleSpeedChanged,197,8.395508576882003,30.0
VehicleSpeedChanged,197,8.426254885045708,30.0
VehicleSpeedChanged,197,8.44318777387125,30.0
VehicleSpeedChanged,197,8.485874326385822,30.0
VehicleSpeedChanged,197,8.357158402458042,30.0
VehicleSpeedChanged,197,8.261412696484081,30.0
VehicleSpeedChanged,197,8.03584060919699,30.0
VehicleSpeedChanged,197,7.882709817983456,30.0
VehicleSpeedChanged,197,7.648747165406271,30.0
VehicleSpeedChanged,197,7.6237304291341905,30.0
VehicleSpeedChanged,197,7.624913971397621,30.0
VehicleSpeedChanged,197,7.768569803598137,30.0
VehicleSpeedChanged,197,7.866134324902854,30.0
VehicleSpeedChanged,197,7.955368940022077,30.0
VehicleSpeedChanged,197,7.849441378743765,30.0
VehicleSpeedChanged,197,7.780267657008732,30.0
VehicleSpeedChanged,197,7.602095537658616,30.0
VehicleSpeedChanged,197,7.618466296285031,30.0
VehicleSpeedChanged,197,7.660959777403016,30.0
VehicleSpeedChanged,197,7.745866436206615,30.0
VehicleSpeedChanged,197,7.63497595905884,30.0
VehicleSpeedChanged,197,7.561540379112502,30.0
VehicleSpeedChanged,197,7.353642153445492,30.0
VehicleSpeedChanged,197,7.229659506488515,30.0
VehicleSpeedChanged,197,7.013712482400572,30.0
VehicleSpeedChanged,197,6.941060947502594,30.0
VehicleSpeedChanged,197,6.723672159350037,30.0
VehicleSpeedChanged,197,6.597292788349024,30.0
VehicleSpeedChanged,197,6.338209383108289,30.0
VehicleSpeedChanged,197,2.7041925859814917,30.0
VehicleSpeedChanged,197,2.3838068349929915,30.0
VehicleSpeedChanged,197,3.172877266468248,30.0
VehicleSpeedChanged,197,3.545523883965939,30.0
VehicleSpeedChanged,197,3.873043015731016,30.0
VehicleSpeedChanged,197,4.147200625004882,30.0
VehicleSpeedChanged,197,4.495199768641446,30.0
VehicleSpeedChanged,197,4.809870441894794,30.0
VehicleSpeedChanged,197,5.042528784557925,30.0
VehicleSpeedChanged,197,5.392648950828169,30.0
VehicleSpeedChanged,197,5.676768536697828,30.0
VehicleSpeedChanged,197,6.166551862411756,30.0
VehicleSpeedChanged,197,6.567371026538384,30.0
VehicleSpeedChanged,197,7.074720859586314,30.0
VehicleSpeedChanged,197,7.24690311256414,30.0
VehicleSpeedChanged,197,7.352423815357132,30.0
VehicleSpeedChanged,197,7.250800350390664,30.0
VehicleSpeedChanged,197,7.191902766888671,30.0
VehicleSpeedChanged,197,6.9819908512247695,30.0
VehicleSpeedChanged,197,6.853746379480823,30.0
VehicleSpeedChanged,197,6.595383450365921,30.0
VehicleSpeedChanged,197,6.446086647184844,30.0
VehicleSpeedChanged,197,6.175768257266962,30.0
VehicleSpeedChanged,197,6.02348500502002,30.0
VehicleSpeedChanged,197,5.767741790628534,30.0
VehicleSpeedChanged,197,5.6140890332329985,30.0
VehicleSpeedChanged,197,5.362726460686241,30.0
VehicleSpeedChanged,197,5.258079224416975,30.0
VehicleSpeedChanged,197,5.127580794521358,30.0
VehicleSpeedChanged,197,5.240662250973547,30.0
VehicleSpeedChanged,197,5.319912498988495,30.0
VehicleSpeedChanged,197,5.646767749868657,30.0
VehicleSpeedChanged,197,5.840059818581902,30.0
VehicleSpeedChanged,197,6.035593745040876,30.0
VehicleSpeedChanged,197,5.957621377101898,30.0
VehicleSpeedChanged,197,5.917612870297076,30.0
VehicleSpeedChanged,197,5.739765847051145,30.0
VehicleSpeedChanged,197,5.639712632958259,30.0
VehicleSpeedChanged,197,5.418604694763231,30.0
VehicleSpeedChanged,197,5.306316102233375,30.0
VehicleSpeedChanged,197,5.106138211616938,30.0
VehicleSpeedChanged,197,5.035058071728253,30.0
VehicleSpeedChanged,197,4.8331018936339705,30.0
VehicleSpeedChanged,197,4.738336210125235,30.0
VehicleSpeedChanged,197,4.517982072116148,30.0
VehicleSpeedChanged,197,4.52787937819333,30.0
VehicleSpeedChanged,197,4.527206005519747,30.0
VehicleSpeedChanged,197,4.747865825853286,30.0
VehicleSpeedChanged,197,4.962348733585878,30.0
VehicleSpeedChanged,197,5.210856496968291,30.0
VehicleSpeedChanged,197,5.238130437752656,30.0
VehicleSpeedChanged,197,5.279398333660933,30.0
VehicleSpeedChanged,197,5.1432493890987185,30.0
VehicleSpeedChanged,197,5.084065730994992,30.0
VehicleSpeedChanged,197,4.881523484742842,30.0
VehicleSpeedChanged,197,4.784807965196525,30.0
VehicleSpeedChanged,197,4.557558716058432,30.0
VehicleSpeedChanged,197,4.490313685238424,30.0
VehicleSpeedChanged,197,4.339761421653158,30.0
VehicleSpeedChanged,197,4.450415137635254,30.0
VehicleSpeedChanged,197,4.485919960694656,30.0
VehicleSpeedChanged,197,4.763649021413478,30.0
VehicleSpeedChanged,197,4.804007444620287,30.0
VehicleSpeedChanged,197,4.928768447277814,30.0
VehicleSpeedChanged,197,4.763113498979752,30.0
VehicleSpeedChanged,197,4.694912819348497,30.0
VehicleSpeedChanged,197,4.475298657331865,30.0
VehicleSpeedChanged,197,4.4856370512356865,30.0
VehicleSpeedChanged,197,4.390955982576359,30.0
VehicleSpeedChanged,197,4.343436023421456,30.0
VehicleSpeedChanged,197,4.227958042874168,30.0
VehicleSpeedChanged,197,4.180250556993422,30.0
VehicleSpeedChanged,197,4.071175316449473,30.0
VehicleSpeedChanged,197,4.030794565301709,30.0
VehicleSpeedChanged,197,3.9279137884204074,30.0
VehicleSpeedChanged,197,3.891654331222521,30.0
VehicleSpeedChanged,197,3.800295373421514,30.0
VehicleSpeedChanged,197,3.7956388991454864,30.0
VehicleSpeedChanged,197,3.828252319459473,30.0
VehicleSpeedChanged,197,4.016344902158528,30.0
VehicleSpeedChanged,197,3.9849029860764658,30.0
VehicleSpeedChanged,197,3.9987952213534275,30.0
VehicleSpeedChanged,197,3.9360262111610016,30.0
VehicleSpeedChanged,197,3.9456857765436237,30.0
VehicleSpeedChanged,197,3.8876064975287625,30.0
VehicleSpeedChanged,197,3.912709582352382,30.0
VehicleSpeedChanged,197,3.8904943200137203,30.0
VehicleSpeedChanged,197,3.962851319849982,30.0
VehicleSpeedChanged,197,3.9736821953393155,30.0
VehicleSpeedChanged,197,4.007993470005368,30.0
VehicleSpeedChanged,197,3.9318836158414863,30.0
VehicleSpeedChanged,197,3.909051608634558,30.0
VehicleSpeedChanged,197,3.8167205363613963,30.0
VehicleSpeedChanged,197,3.7954324346996415,30.0
VehicleSpeedChanged,197,3.7489213207153065,30.0
VehicleSpeedChanged,197,3.8934377544059933,30.0
VehicleSpeedChanged,197,3.8831019413941505,30.0
VehicleSpeedChanged,197,3.8621456631666806,30.0
VehicleSpeedChanged,197,3.8352041058180015,30.0
VehicleSpeedChanged,197,3.8266644880715597,30.0
VehicleSpeedChanged,197,3.7465033124398888,30.0
VehicleSpeedChanged,197,3.724266142947937,30.0
VehicleSpeedChanged,197,3.6279833519893487,30.0
VehicleSpeedChanged,197,3.601446237927397,30.0
VehicleSpeedChanged,197,3.4951307250496644,30.0
VehicleSpeedChanged,197,3.468095683613811,30.0
VehicleSpeedChanged,197,3.3556109260660265,30.0
VehicleSpeedChanged,197,3.33095370530349,30.0
VehicleSpeedChanged,197,3.272368580690552,30.0
VehicleSpeedChanged,197,3.271496976346246,30.0
VehicleSpeedChanged,197,3.2198593557003696,30.0
VehicleSpeedChanged,197,3.2744963901133293,30.0
VehicleSpeedChanged,197,3.327081414316031,30.0
VehicleSpeedChanged,197,3.4059341122276816,30.0
VehicleSpeedChanged,197,3.371723847895325,30.0
VehicleSpeedChanged,197,3.379516745100776,30.0
VehicleSpeedChanged,197,3.3096549913851057,30.0
VehicleSpeedChanged,197,3.3059145049824106,30.0
VehicleSpeedChanged,197,3.220762893654178,30.0
VehicleSpeedChanged,197,3.2109633742928665,30.0
VehicleSpeedChanged,197,3.1578491872001067,30.0
VehicleSpeedChanged,197,3.1439748102664895,30.0
VehicleSpeedChanged,197,3.0227440086999815,30.0
VehicleSpeedChanged,197,3.039395596943945,30.0
VehicleSpeedChanged,197,2.9633967194071213,30.0
VehicleSpeedChanged,197,2.9657664907749757,30.0
VehicleSpeedChanged,197,2.9215766989446728,30.0
VehicleSpeedChanged,197,2.9003412764459036,30.0
VehicleSpeedChanged,197,2.734456391037861,30.0
VehicleSpeedChanged,197,2.755878088700474,30.0
VehicleSpeedChanged,197,2.760123467593857,30.0
VehicleSpeedChanged,197,2.733592254788815,30.0
VehicleSpeedChanged,197,2.6749066644868074,30.0
VehicleSpeedChanged,197,2.72469507495947,30.0
VehicleSpeedChanged,197,2.7269358488520785,30.0
VehicleSpeedChanged,197,2.7224732313389146,30.0
VehicleSpeedChanged,197,2.590932090056242,30.0
VehicleSpeedChanged,197,2.6301854465872743,30.0
VehicleSpeedChanged,197,2.682221291113243,30.0
VehicleSpeedChanged,197,2.6226763305822605,30.0
VehicleSpeedChanged,197,2.481698790188841,30.0
VehicleSpeedChanged,197,2.516934596496381,30.0
VehicleSpeedChanged,197,2.511117544551091,30.0
VehicleSpeedChanged,197,2.3779226877990225,30.0
VehicleSpeedChanged,197,2.463724839063202,30.0
VehicleSpeedChanged,197,2.501765945033422,30.0
VehicleSpeedChanged,197,3.0105502490482614,30.0
VehicleSpeedChanged,197,3.129060223713596,30.0
VehicleSpeedChanged,197,3.732812648355233,30.0
VehicleSpeedChanged,197,3.8556824887241734,30.0
VehicleSpeedChanged,197,3.9730816812422267,30.0
VehicleSpeedChanged,197,3.9643886027166504,30.0
VehicleSpeedChanged,197,3.963929218149472,30.0
VehicleSpeedChanged,197,3.8830369395581217,30.0
VehicleSpeedChanged,197,3.856506792951783,30.0
VehicleSpeedChanged,197,3.770412828854432,30.0
VehicleSpeedChanged,197,0.029826002532095743,30.0
VehicleSpeedChanged,197,0.6230923810383724,30.0
VehicleSpeedChanged,197,1.13984820560557,30.0
VehicleSpeedChanged,197,1.5454562190247252,30.0
VehicleSpeedChanged,197,1.5306012597788743,30.0
VehicleSpeedChanged,197,1.9639396130331672,30.0
VehicleSpeedChanged,197,2.1624871934051804,30.0
VehicleSpeedChanged,197,2.274692938408574,30.0
VehicleSpeedChanged,197,2.5708350051920825,30.0
VehicleSpeedChanged,197,2.9071844192845457,30.0
VehicleSpeedChanged,197,3.123572914786974,30.0
VehicleSpeedChanged,197,3.0563769248030668,30.0
VehicleSpeedChanged,197,3.066201511685241,30.0
VehicleSpeedChanged,197,2.9943165029184984,30.0
VehicleSpeedChanged,197,3.043543452978638,30.0
VehicleSpeedChanged,197,3.25865785328272,30.0
VehicleSpeedChanged,197,0.028119102284141897,30.0
VehicleSpeedChanged,197,0.47499182403542783,30.0
VehicleSpeedChanged,197,0.9002194246968142,30.0
VehicleSpeedChanged,197,0.00014572353609061678,30.0
VehicleSpeedChanged,197,0.2919616456156298,30.0
VehicleSpeedChanged,197,0.19648559480915587,30.0
VehicleSpeedChanged,197,0.5090007168903159,30.0
VehicleSpeedChanged,197,0.9733291821904432,30.0
VehicleSpeedChanged,197,1.530080623692166,30.0
VehicleSpeedChanged,197,2.1314834226183974,30.0
VehicleSpeedChanged,197,2.4734283818620284,30.0
VehicleSpeedChanged,197,2.8615644673527387,30.0
VehicleSpeedChanged,197,3.009396814223594,30.0
VehicleSpeedChanged,197,3.1302302132364233,30.0
VehicleSpeedChanged,197,3.164459176880238,30.0
VehicleSpeedChanged,197,3.1177915782035344,30.0
VehicleSpeedChanged,197,3.093464510287833,30.0
VehicleSpeedChanged,197,3.1156391801379617,30.0
VehicleSpeedChanged,197,3.1780662580123575,30.0
VehicleSpeedChanged,197,0.021136228337929684,30.0
VehicleSpeedChanged,197,1.0193794077424883,30.0
VehicleSpeedChanged,197,1.2766714905286307,30.0
VehicleSpeedChanged,197,1.6802664628361481,30.0
VehicleSpeedChanged,197,2.128826126361136,30.0
VehicleSpeedChanged,197,2.3718159480528187,30.0
VehicleSpeedChanged,197,0.004670727243567172,30.0
VehicleSpeedChanged,197,0.32421193851213137,30.0
VehicleSpeedChanged,197,0.25170312347979173,30.0
VehicleSpeedChanged,197,0.7631685470157316,30.0
VehicleSpeedChanged,197,1.4609749053819947,30.0
VehicleSpeedChanged,197,1.7778885834158042,30.0
VehicleSpeedChanged,197,2.1279536224835836,30.0
VehicleSpeedChanged,197,2.4205376558042513,30.0
VehicleSpeedChanged,197,2.4371117815765557,30.0
VehicleSpeedChanged,197,0.004886367406811143,30.0
VehicleSpeedChanged,197,0.32811346172327777,30.0
VehicleSpeedChanged,197,0.30268434581831855,30.0
VehicleSpeedChanged,197,1.0257361216424892,30.0
VehicleSpeedChanged,197,1.4359269444126488,30.0
VehicleSpeedChanged,197,1.6638830331884489,30.0
VehicleSpeedChanged,197,1.8846508385026792,30.0
VehicleSpeedChanged,197,2.2082921305645438,30.0
VehicleSpeedChanged,197,2.4263660464573324,30.0
VehicleSpeedChanged,197,2.5995056469444915,30.0
VehicleSpeedChanged,197,2.7554379672622806,30.0
VehicleSpeedChanged,197,0.012270272026392675,30.0
VehicleSpeedChanged,197,0.330284745698526,30.0
VehicleSpeedChanged,197,0.6862135857225916,30.0
VehicleSpeedChanged,197,1.0552621591904376,30.0
VehicleSpeedChanged,197,1.493273616618073,30.0
VehicleSpeedChanged,197,1.6322584158660742,30.0
VehicleSpeedChanged,197,1.8782052792725423,30.0
VehicleSpeedChanged,197,0.005712700928740659,30.0
VehicleSpeedChanged,197,0.3111185331852968,30.0
VehicleSpeedChanged,197,0.24582793805770436,30.0
VehicleSpeedChanged,197,0.3441357775714775,30.0
VehicleSpeedChanged,197,0.29055800178627433,30.0
VehicleSpeedChanged,197,0.5466863569067009,30.0
VehicleSpeedChanged,197,0.7611279540785841,30.0
VehicleSpeedChanged,197,0.7622097846025714,30.0
VehicleSpeedChanged,197,1.162882517831549,30.0
VehicleSpeedChanged,197,1.3955613750118452,30.0
VehicleSpeedChanged,197,1.4258486125597667,30.0
VehicleSpeedChanged,197,1.6017047429893332,30.0
VehicleSpeedChanged,197,1.9256870461401674,30.0
VehicleSpeedChanged,197,0.007681289398858867,30.0
VehicleSpeedChanged,197,0.30797231376183476,30.0
VehicleSpeedChanged,197,0.3813849476360525,30.0
VehicleSpeedChanged,197,0.32429222575310485,30.0
VehicleSpeedChanged,197,0.6637217561197334,30.0
VehicleSpeedChanged,197,0.697197294281816,30.0
VehicleSpeedChanged,197,1.0312896719152789,30.0
VehicleSpeedChanged,197,1.1069498733194627,30.0
VehicleSpeedChanged,197,1.3018273112920937,30.0
VehicleSpeedChanged,197,1.9868636202377148,30.0
VehicleSpeedChanged,197,2.1091319296828197,30.0
VehicleSpeedChanged,197,2.556275084607431,30.0
VehicleSpeedChanged,197,2.921872293668267,30.0
VehicleSpeedChanged,197,0.014528245891244478,30.0
VehicleSpeedChanged,197,0.9603010163851299,30.0
VehicleSpeedChanged,197,0.9470230643712496,30.0
VehicleSpeedChanged,197,1.3300777414255085,30.0
VehicleSpeedChanged,197,1.4208377748582406,30.0
VehicleSpeedChanged,197,1.786763616565607,30.0
VehicleSpeedChanged,197,1.8159583881199488,30.0
VehicleSpeedChanged,197,2.0748302376014327,30.0
VehicleSpeedChanged,197,0.013422022409707619,30.0
VehicleSpeedChanged,197,0.3227354248675304,30.0
VehicleSpeedChanged,197,0.6461618020396694,30.0
VehicleSpeedChanged,197,1.0863165838424413,30.0
VehicleSpeedChanged,197,1.4671261393545352,30.0
VehicleSpeedChanged,197,1.4839640149658513,30.0
VehicleSpeedChanged,197,1.8513213084558398,30.0
VehicleSpeedChanged,197,1.9431554636659367,30.0
VehicleSpeedChanged,197,2.1227272515255136,30.0
VehicleSpeedChanged,197,2.084100229678035,30.0
VehicleSpeedChanged,197,2.158594370177731,30.0
VehicleSpeedChanged,197,0.006853757933179079,30.0
VehicleSpeedChanged,197,0.3169493169770487,30.0
VehicleSpeedChanged,197,0.39555855594002093,30.0
VehicleSpeedChanged,197,0.6407740567022735,30.0
VehicleSpeedChanged,197,0.7588065730757095,30.0
VehicleSpeedChanged,197,0.9086579233342077,30.0
VehicleSpeedChanged,197,0.8596511101612236,30.0
VehicleSpeedChanged,197,0.8387774289863182,30.0
VehicleSpeedChanged,197,1.0988184587731964,30.0
VehicleSpeedChanged,197,1.2867534104773128,30.0
VehicleSpeedChanged,197,1.2829181671745025,30.0
VehicleSpeedChanged,197,1.6303452783418906,30.0
VehicleSpeedChanged,197,0.005117505884704796,30.0
VehicleSpeedChanged,197,0.3089408953310795,30.0
VehicleSpeedChanged,197,0.24124762271096079,30.0
VehicleSpeedChanged,197,0.3496121451455869,30.0
VehicleSpeedChanged,197,0.460439403251016,30.0
VehicleSpeedChanged,197,0.48249386443858944,30.0
VehicleSpeedChanged,197,0.5456426167982187,30.0
VehicleSpeedChanged,197,0.6608075861913165,30.0
VehicleSpeedChanged,197,0.6967735036016792,30.0
VehicleSpeedChanged,197,0.9289289599016175,30.0
VehicleSpeedChanged,197,0.8511972591817097,30.0
VehicleSpeedChanged,197,0.8872183493043175,30.0
VehicleSpeedChanged,197,0.9448525817722271,30.0
VehicleSpeedChanged,197,0.9273664121104085,30.0
VehicleSpeedChanged,197,1.0646114229628405,30.0
VehicleSpeedChanged,197,0.9532757956023243,30.0
VehicleSpeedChanged,197,1.2412119874569063,30.0
VehicleSpeedChanged,197,1.5099178796388153,30.0
VehicleSpeedChanged,197,1.351124321788541,30.0
VehicleSpeedChanged,197,1.7650401416565955,30.0
VehicleSpeedChanged,197,1.7572896177622708,30.0
VehicleSpeedChanged,197,1.7716707384799244,30.0
VehicleSpeedChanged,197,1.753283012195733,30.0
VehicleSpeedChanged,197,1.9736960367530652,30.0
VehicleSpeedChanged,197,0.0035062258818820235,30.0
VehicleSpeedChanged,197,0.3176345674494358,30.0
VehicleSpeedChanged,197,0.22001733456031153,30.0
VehicleSpeedChanged,197,0.3134957229670411,30.0
VehicleSpeedChanged,197,0.23908999263032432,30.0
VehicleSpeedChanged,197,0.33169030153936835,30.0
VehicleSpeedChanged,197,0.2640055691550804,30.0
VehicleSpeedChanged,197,0.6783137830178136,30.0
VehicleSpeedChanged,197,0.5224742875070671,30.0
VehicleSpeedChanged,197,0.5281139664875294,30.0
VehicleSpeedChanged,197,0.6557750878518473,30.0
VehicleSpeedChanged,197,0.7983910769086066,30.0
VehicleSpeedChanged,197,0.9022522392794751,30.0
VehicleSpeedChanged,197,0.8754641258066771,30.0
VehicleSpeedChanged,197,0.904975819731933,30.0
VehicleSpeedChanged,197,1.148665378037015,30.0
VehicleSpeedChanged,197,1.35521559228625,30.0
VehicleSpeedChanged,197,1.4173657719764314,30.0
VehicleSpeedChanged,197,1.435823041112815,30.0
VehicleSpeedChanged,197,1.4706488092702366,30.0
VehicleSpeedChanged,197,1.5437551118041073,30.0
VehicleSpeedChanged,197,1.7431972398515208,30.0
VehicleSpeedChanged,197,0.003094977799952181,30.0
VehicleSpeedChanged,197,0.3150029160940671,30.0
VehicleSpeedChanged,197,0.21714870610342252,30.0
VehicleSpeedChanged,197,0.3157477343847401,30.0
VehicleSpeedChanged,197,0.22621568466350697,30.0
VehicleSpeedChanged,197,0.3263635346786399,30.0
VehicleSpeedChanged,197,0.24841967079971053,30.0
VehicleSpeedChanged,197,0.348422807275765,30.0
VehicleSpeedChanged,197,0.2653095086550597,30.0
VehicleSpeedChanged,197,0.3501397987938789,30.0
VehicleSpeedChanged,197,0.28459164733919196,30.0
VehicleSpeedChanged,197,0.5050439240498756,30.0
VehicleSpeedChanged,197,0.6931404913376453,30.0
VehicleSpeedChanged,197,0.7648050843507737,30.0
VehicleSpeedChanged,197,0.8339002354474776,30.0
VehicleSpeedChanged,197,0.6462994978456439,30.0
VehicleSpeedChanged,197,0.9381971346687734,30.0
VehicleSpeedChanged,197,0.8222875719285033,30.0
VehicleSpeedChanged,197,0.9365616777651445,30.0
VehicleSpeedChanged,197,0.9362014858441509,30.0
VehicleSpeedChanged,197,0.9273195947083204,30.0
VehicleSpeedChanged,197,0.0015285739490112401,30.0
VehicleSpeedChanged,197,0.00020471459996027072,30.0
VehicleSpeedChanged,197,0.00033495218886982577,30.0
VehicleSpeedChanged,197,0.000390364423345953,30.0
VehicleSpeedChanged,197,0.0003509260014650472,30.0
VehicleSpeedChanged,197,0.00028603584055304055,30.0
VehicleSpeedChanged,197,0.00022192144063475495,30.0
VehicleSpeedChanged,197,0.00016797438299515684,30.0
